snapped_at,price,market_cap,total_volume
2022-02-11 00:00:00 UTC,106.28366992006272,32985574893.67151,2000973020.1450043
2022-02-12 00:00:00 UTC,96.11733022957097,29926921089.019695,1723947726.0150814
2022-02-13 00:00:00 UTC,95.28113149193837,29964808920.949677,1402860933.3409467
2022-02-14 00:00:00 UTC,93.8556140428237,29448207738.27991,879210544.231193
2022-02-15 00:00:00 UTC,98.18810505664044,30146013287.452343,1314284142.3866396
2022-02-16 00:00:00 UTC,104.71145404040018,33659665230.179436,1653508884.3572767
2022-02-17 00:00:00 UTC,100.74172791081409,33353843634.355602,1446729841.170129
2022-02-18 00:00:00 UTC,91.59982959072016,29971917370.981506,1412806528.6525848
2022-02-19 00:00:00 UTC,88.88954941199007,29496982468.457706,1348510716.8467453
2022-02-20 00:00:00 UTC,92.33921186450954,29884520532.421146,843939438.327793
2022-02-21 00:00:00 UTC,89.67075154141725,29496032948.4967,1448679281.585782
2022-02-22 00:00:00 UTC,83.11110976684353,27362398814.20023,2247548815.312057
2022-02-23 00:00:00 UTC,86.0300912708862,28320442855.268852,1655989069.6882958
2022-02-24 00:00:00 UTC,85.69887511328068,27392641509.64929,1727354796.6156034
2022-02-25 00:00:00 UTC,88.91819935709619,28643139788.051777,4043496451.2232456
2022-02-26 00:00:00 UTC,93.37983851336807,30572034563.64162,2302284499.9555874
2022-02-27 00:00:00 UTC,91.2836242041621,29077534937.19584,1373854641.7048473
2022-02-28 00:00:00 UTC,84.75734846582527,26786275383.001312,1550100662.0486515
2022-03-01 00:00:00 UTC,99.50520966267328,31430778685.956554,2711279970.4205837
2022-03-02 00:00:00 UTC,98.65811683979207,31399153219.735703,2453688722.8837094
2022-03-03 00:00:00 UTC,101.22428087780436,32496663115.522163,2852045456.537345
2022-03-04 00:00:00 UTC,93.97220941993736,30320107383.05698,1793268072.1561282
2022-03-05 00:00:00 UTC,89.2857031886038,28365807601.25534,1994136414.3636122
2022-03-06 00:00:00 UTC,89.9953219726097,28065870040.66818,1220005035.5311077
2022-03-07 00:00:00 UTC,84.78458684398355,26559939359.585617,1096618901.481461
2022-03-08 00:00:00 UTC,82.3150976649907,26831326022.36568,1967158022.5087557
2022-03-09 00:00:00 UTC,83.78108713738902,26177150562.97096,1687985523.11718
2022-03-10 00:00:00 UTC,89.18923530466886,27983125287.27315,2040512130.6215384
2022-03-11 00:00:00 UTC,84.25490977817792,26563023323.741737,1679119633.7601664
2022-03-12 00:00:00 UTC,80.45665361407573,25764126450.42372,1408455446.7805243
2022-03-13 00:00:00 UTC,82.50725758772735,26465384871.39644,778480770.3664327
2022-03-14 00:00:00 UTC,78.7294048404602,25020304484.57969,984988738.3758259
2022-03-15 00:00:00 UTC,82.14234897445193,25800777832.97584,1264950518.2454824
2022-03-16 00:00:00 UTC,81.85889067625651,26808243961.24756,1221650689.1406085
2022-03-17 00:00:00 UTC,89.08624619026355,27724343631.29124,1926579613.2122018
2022-03-18 00:00:00 UTC,89.67907651024944,28856396554.784554,1851730791.5308888
2022-03-19 00:00:00 UTC,90.90598846868978,28420749304.244843,2264237172.7398787
2022-03-20 00:00:00 UTC,90.74935210515784,28712358346.67763,1435589531.8349779
2022-03-21 00:00:00 UTC,90.12091364544787,28795546175.29148,992337686.766019
2022-03-22 00:00:00 UTC,87.92443721124721,28864499634.44098,1129465335.462192
2022-03-23 00:00:00 UTC,90.6296671662381,28434201167.02687,1399315177.7112622
2022-03-24 00:00:00 UTC,94.13496347573478,30024935689.69269,1485192046.6446548
2022-03-25 00:00:00 UTC,100.54788625116704,33661566628.79655,2293561234.3583713
2022-03-26 00:00:00 UTC,97.76631304414161,31295864187.306107,1770091011.869131
2022-03-27 00:00:00 UTC,101.53262227859686,33043370259.792076,1047684152.3677425
2022-03-28 00:00:00 UTC,105.42117568942774,35504296995.556335,1336934895.374361
2022-03-29 00:00:00 UTC,104.29659951778376,34574338488.68757,2338483477.2783446
2022-03-30 00:00:00 UTC,111.28119608083419,35727899609.05557,2500548202.2735987
2022-03-31 00:00:00 UTC,120.81502954032001,40031074077.07925,3286272978.6191716
2022-04-01 00:00:00 UTC,124.3467615514626,40604688666.81279,3253688658.0556965
2022-04-02 00:00:00 UTC,132.2459339010816,42855277327.94852,3965882374.115995
2022-04-03 00:00:00 UTC,130.4302545765363,44229631179.35369,2871300567.5311155
2022-04-04 00:00:00 UTC,138.15144402625162,43136943315.90473,2330102595.212155
2022-04-05 00:00:00 UTC,133.1592063314418,44116569493.26479,2470592724.001645
2022-04-06 00:00:00 UTC,127.01258516774517,42033812825.212975,2141442096.8416982
2022-04-07 00:00:00 UTC,113.4062481408357,36567433645.163055,3262029758.7995133
2022-04-08 00:00:00 UTC,116.81752478098227,38924977179.1146,2385309284.526003
2022-04-09 00:00:00 UTC,108.6231097649418,36276989503.42138,2424743416.919091
2022-04-10 00:00:00 UTC,112.13050845820031,37335342750.96828,1169990618.5536687
2022-04-11 00:00:00 UTC,111.37316906355174,37212575325.35781,1178132273.106736
2022-04-12 00:00:00 UTC,101.06913778339548,33640859722.625668,2131412069.4170737
2022-04-13 00:00:00 UTC,104.21011102314543,34125535998.603203,2366966835.370187
2022-04-14 00:00:00 UTC,105.56776881244377,33803701277.608288,1458125587.685113
2022-04-15 00:00:00 UTC,98.76392402529778,32305119170.58915,1664051778.0636113
2022-04-16 00:00:00 UTC,100.61865256837547,34636496933.66116,1091432926.1281133
2022-04-17 00:00:00 UTC,104.32281698748086,33303750309.16229,744259150.7208902
2022-04-18 00:00:00 UTC,101.81673461586134,32946943663.19867,993726157.1940881
2022-04-19 00:00:00 UTC,102.27908619133974,33067677190.366512,1696896610.231026
2022-04-20 00:00:00 UTC,108.48569171302499,35098555488.563446,1762572932.348204
2022-04-21 00:00:00 UTC,106.39975951708566,34695670724.391396,1727856856.0345514
2022-04-22 00:00:00 UTC,102.74511363443025,33126581792.60717,1838475599.6887877
2022-04-23 00:00:00 UTC,99.58715029788142,34123198369.81198,1233597604.5328038
2022-04-24 00:00:00 UTC,100.95152886443884,32702222353.980244,775545893.6761014
2022-04-25 00:00:00 UTC,98.1345341572229,33051937049.27067,811954037.4585524
2022-04-26 00:00:00 UTC,102.61729703457169,34772530836.619286,1555341349.2928762
2022-04-27 00:00:00 UTC,95.3400784483254,31610076288.822853,1196575943.2399774
2022-04-28 00:00:00 UTC,97.16615900240078,33814799498.80303,1170896601.9179769
2022-04-29 00:00:00 UTC,97.55674575018149,32811118960.672947,1140186168.8216944
2022-04-30 00:00:00 UTC,95.35883955386228,31469506916.24755,1272567289.584695
2022-05-01 00:00:00 UTC,86.46537090049316,27711333553.528866,1200510138.5377848
2022-05-02 00:00:00 UTC,90.68262284681633,29739273113.0825,1304571391.0449893
2022-05-03 00:00:00 UTC,87.3219975418706,28950421464.06889,1197734790.8913405
2022-05-04 00:00:00 UTC,86.34303339079415,28354613315.76587,980052471.5059963
2022-05-05 00:00:00 UTC,91.24293070052214,30570604092.774757,1311205955.321148
2022-05-06 00:00:00 UTC,85.26182562520148,28128742581.407253,1571667697.5848992
2022-05-07 00:00:00 UTC,83.01966047314492,26710475616.066162,1430728935.8474514
2022-05-08 00:00:00 UTC,79.11458127734511,26025988351.725502,1082270851.4202018
2022-05-09 00:00:00 UTC,76.39307599508848,24909269755.499607,1364907464.3948174
2022-05-10 00:00:00 UTC,64.34829339874528,21613164255.96817,2413728276.4327345
2022-05-11 00:00:00 UTC,66.35173177113924,22777973276.27281,3129239618.1829576
2022-05-12 00:00:00 UTC,51.298770917189856,15905164273.549583,3800302021.3299303
2022-05-13 00:00:00 UTC,44.4447442359613,15446788036.371166,3951973820.0764594
2022-05-14 00:00:00 UTC,48.89430826465505,16231407488.85036,2426003931.557753
2022-05-15 00:00:00 UTC,53.46915627671034,17399207206.282665,1531247253.2368898
2022-05-16 00:00:00 UTC,59.22886454843105,19815952891.04154,1507543191.5125043
2022-05-17 00:00:00 UTC,52.94778618973563,17828263264.13453,1850830851.4676664
2022-05-18 00:00:00 UTC,57.219507607747005,19723550264.276436,1455602412.3803005
2022-05-19 00:00:00 UTC,49.701132550668184,16485684863.934587,1468140811.0934577
2022-05-20 00:00:00 UTC,52.36143855142525,17719922736.544674,1715026262.7244635
2022-05-21 00:00:00 UTC,49.28671081739842,16871867912.83818,1468528698.430209
2022-05-22 00:00:00 UTC,50.29633804813698,16877205783.092073,802661876.8530278
2022-05-23 00:00:00 UTC,53.073360636283525,17509907082.069344,950625567.2712036
2022-05-24 00:00:00 UTC,48.9344596332506,16265975772.522947,1512610423.9447527
2022-05-25 00:00:00 UTC,50.15813421912872,17017663257.379862,1314886038.3619306
2022-05-26 00:00:00 UTC,47.126780784024476,16805024046.531013,1202539795.452916
2022-05-27 00:00:00 UTC,42.88198988723353,14856762194.881887,2277546932.4264894
2022-05-28 00:00:00 UTC,41.69456389955676,14145573686.675428,1988430740.1214943
2022-05-29 00:00:00 UTC,45.00842296451462,15270789772.502495,1324727021.7349696
2022-05-30 00:00:00 UTC,44.84028802991324,15285461487.943197,1277513201.3779364
2022-05-31 00:00:00 UTC,46.44009788381882,15903351402.532341,1711536340.2341495
2022-06-01 00:00:00 UTC,46.6959728768842,15411845505.901434,1590323566.0828493
2022-06-02 00:00:00 UTC,40.49560169238798,13606030872.214445,1572671239.3668826
2022-06-03 00:00:00 UTC,41.68531678883647,14196909900.877493,1704617758.0003586
2022-06-04 00:00:00 UTC,37.518748458074604,12810777435.319557,1343333905.3576455
2022-06-05 00:00:00 UTC,38.592848665915575,12805866606.73713,1175222189.3893716
2022-06-06 00:00:00 UTC,38.14540336048218,13212355352.562035,1101930527.2393136
2022-06-07 00:00:00 UTC,41.79373678255976,14860148802.217672,1978022674.1100843
2022-06-08 00:00:00 UTC,39.829714380352684,13533756238.974789,1896536792.2603214
2022-06-09 00:00:00 UTC,38.828371358755064,13220520150.618628,1245194370.1502488
2022-06-10 00:00:00 UTC,40.049983908502156,13699548619.334929,1269952512.6205626
2022-06-11 00:00:00 UTC,36.34547878045836,12583543817.853775,1309964105.2323415
2022-06-12 00:00:00 UTC,33.14719915130269,11714443156.754799,1172634423.1237502
2022-06-13 00:00:00 UTC,30.25148938095656,10499902498.900795,1424121991.5753276
2022-06-14 00:00:00 UTC,27.636818665337604,9233732593.804102,2850255728.610924
2022-06-15 00:00:00 UTC,30.03958760368073,10409749205.195238,2187730102.7466307
2022-06-16 00:00:00 UTC,33.97406929986029,11509594113.262774,2700282813.786941
2022-06-17 00:00:00 UTC,30.439117288182047,10455700587.301159,1904446936.600802
2022-06-18 00:00:00 UTC,31.489502577556074,10785406800.07391,1348057590.0058541
2022-06-19 00:00:00 UTC,31.47868148213602,11059653290.468164,1972433902.127179
2022-06-20 00:00:00 UTC,33.56786282253124,11493640403.610458,2105115752.455923
2022-06-21 00:00:00 UTC,35.75015811156586,11821222891.655472,2218282592.2869105
2022-06-22 00:00:00 UTC,36.66597872067537,12008653887.969995,1711598108.551113
2022-06-23 00:00:00 UTC,34.32247954363342,12035869088.206444,1527959889.5765936
2022-06-24 00:00:00 UTC,38.4135670268537,13099912016.369783,1677434643.3221292
2022-06-25 00:00:00 UTC,42.032320947479725,14277926004.947039,1751377274.8689485
2022-06-26 00:00:00 UTC,42.81696063477888,14248990462.998487,1298601621.985547
2022-06-27 00:00:00 UTC,39.5848983556129,13547774218.002378,1183514645.6095488
2022-06-28 00:00:00 UTC,38.691164845098385,13028812344.012526,1095271257.2171423
2022-06-29 00:00:00 UTC,35.262502572780136,12008410607.93242,1253983914.5149877
2022-06-30 00:00:00 UTC,34.31198407260901,11404784286.878637,1279007685.2742984
2022-07-01 00:00:00 UTC,33.28057627127519,11124869707.729786,1249383125.4190433
2022-07-02 00:00:00 UTC,32.888276554600466,11239696213.285316,1350886885.8076851
2022-07-03 00:00:00 UTC,33.48577425824612,11725001853.97306,671337168.1324891
2022-07-04 00:00:00 UTC,34.05713914468037,11240188675.134209,585390756.4228824
2022-07-05 00:00:00 UTC,36.632709558361526,12648567209.024792,991560725.8459096
2022-07-06 00:00:00 UTC,35.50541215476552,12370256244.72444,1383191811.4316764
2022-07-07 00:00:00 UTC,36.570340402112244,12983171988.398848,1268201591.4141185
2022-07-08 00:00:00 UTC,37.94081197765822,13180790381.276941,1079770571.1529272
2022-07-09 00:00:00 UTC,38.80759811722806,13372059778.703701,1419666924.7840002
2022-07-10 00:00:00 UTC,37.97168963357268,13429713823.383457,628816276.5604949
2022-07-11 00:00:00 UTC,36.812373639465896,12501148451.86716,648653791.5528718
2022-07-12 00:00:00 UTC,33.489280913660174,11926134862.84319,795369286.9804404
2022-07-13 00:00:00 UTC,32.21471932875378,11339519355.953064,824270431.6036364
2022-07-14 00:00:00 UTC,34.30414401106064,12106211400.411257,1219171817.8248923
2022-07-15 00:00:00 UTC,36.7603617013382,12770420987.61423,1293531259.283378
2022-07-16 00:00:00 UTC,37.94256414086455,12810634907.225172,1271129509.2171872
2022-07-17 00:00:00 UTC,39.08753435647426,13534017454.414663,1035833272.7542833
2022-07-18 00:00:00 UTC,38.37614892073419,13567786174.2103,1134729749.386653
2022-07-19 00:00:00 UTC,43.28256358919939,14825059674.572407,1528890793.0516224
2022-07-20 00:00:00 UTC,44.6584997213287,15903446695.297544,2428038884.454366
2022-07-21 00:00:00 UTC,41.734950455774154,14738432042.017698,1918115598.766569
2022-07-22 00:00:00 UTC,43.83823209431248,14514637791.416395,1869397881.5189893
2022-07-23 00:00:00 UTC,40.28031386918209,14138674782.547604,1400976538.2009156
2022-07-24 00:00:00 UTC,40.15477810482798,14096879828.394737,1015483868.5647588
2022-07-25 00:00:00 UTC,40.424401963319575,14605333168.606281,896699770.2418013
2022-07-26 00:00:00 UTC,36.203984490572665,12614899289.036974,1117765315.5681078
2022-07-27 00:00:00 UTC,36.78833487499467,12187182617.176657,1049825331.6147386
2022-07-28 00:00:00 UTC,39.609419304791494,14084292480.127808,1501783333.5217214
2022-07-29 00:00:00 UTC,42.39011944511122,14752361202.642893,1838870013.2039726
2022-07-30 00:00:00 UTC,41.35300942627537,14465781509.32645,1646089896.005933
2022-07-31 00:00:00 UTC,44.182083167491676,14801279351.276194,1683329935.0714533
2022-08-01 00:00:00 UTC,41.912746524599406,14559752485.870007,1055187679.9701966
2022-08-02 00:00:00 UTC,41.988766993601295,14803296727.620762,957674854.0017971
2022-08-03 00:00:00 UTC,40.99509185144563,14216564861.871319,1082133397.9342136
2022-08-04 00:00:00 UTC,37.93763052262471,13561350293.410406,2273843760.036272
2022-08-05 00:00:00 UTC,38.473033849698226,13596178712.188417,1267383674.425681
2022-08-06 00:00:00 UTC,39.81472803592838,14121609695.200111,1154352809.9135683
2022-08-07 00:00:00 UTC,40.53449659342035,14288579738.63209,646511958.7442888
2022-08-08 00:00:00 UTC,39.9454209452319,13891532287.245157,573484192.7370131
2022-08-09 00:00:00 UTC,42.04024375762209,14819128591.541689,1191159938.2964146
2022-08-10 00:00:00 UTC,40.73243003645339,14350960336.58497,835330321.1084167
2022-08-11 00:00:00 UTC,41.6461254965776,14500679404.780527,1383219081.2561166
2022-08-12 00:00:00 UTC,42.93498100457703,15058776263.67634,1820306051.6828
2022-08-13 00:00:00 UTC,46.12516476776446,16103556593.753094,1121078056.383608
2022-08-14 00:00:00 UTC,47.43075616527534,16562483480.609287,1177440777.5045056
2022-08-15 00:00:00 UTC,44.39975455002832,15621889367.816431,1009879751.8882954
2022-08-16 00:00:00 UTC,43.74975321046656,15387940167.88654,1011746555.3109021
2022-08-17 00:00:00 UTC,43.722600577806546,15062421192.86279,1068498907.6009408
2022-08-18 00:00:00 UTC,39.957189927137065,14479588786.091637,1191583164.2747245
2022-08-19 00:00:00 UTC,39.66045536377351,13963990408.01808,840857610.5244831
2022-08-20 00:00:00 UTC,36.04985771482585,12512108032.534662,1822935752.7056882
2022-08-21 00:00:00 UTC,35.13621014910748,12571629655.18731,1163638122.500257
2022-08-22 00:00:00 UTC,37.020289884955524,12964176565.964243,956683148.1393418
2022-08-23 00:00:00 UTC,35.23544488215048,12641919043.942535,1107866940.1952088
2022-08-24 00:00:00 UTC,35.325142688923556,12214508826.99125,801447813.2488968
2022-08-25 00:00:00 UTC,35.28982523656894,12554513806.135069,869372449.9154966
2022-08-26 00:00:00 UTC,35.88943286564676,11990670519.626116,623757706.3267393
2022-08-27 00:00:00 UTC,32.28892517973209,10899976514.23916,1283299380.0200126
2022-08-28 00:00:00 UTC,31.31859546737688,10912076972.94788,706868270.0801523
2022-08-29 00:00:00 UTC,30.347292111232445,11028740782.118185,510247251.6514035
2022-08-30 00:00:00 UTC,33.010958889116274,11236289990.78345,830518726.4956269
2022-08-31 00:00:00 UTC,31.333758272276967,10957716609.47199,856856233.1596942
2022-09-01 00:00:00 UTC,30.955300958239757,10900146930.438122,726870569.3563557
2022-09-02 00:00:00 UTC,32.18268106777886,10990893202.571869,647973025.709665
2022-09-03 00:00:00 UTC,31.740059556770547,11230753991.289455,638654555.0626143
2022-09-04 00:00:00 UTC,31.086317237870023,10772859070.522682,273348603.137059
2022-09-05 00:00:00 UTC,31.762951406588375,11489578397.66328,384515447.54638076
2022-09-06 00:00:00 UTC,31.82105543245916,11597436488.93418,512271577.17139083
2022-09-07 00:00:00 UTC,31.245287057925175,10722739422.008074,1163557349.185466
2022-09-08 00:00:00 UTC,32.19987952695083,11871536356.994526,784095058.3272705
2022-09-09 00:00:00 UTC,33.92894695593591,11522028075.834967,890996890.3517023
2022-09-10 00:00:00 UTC,35.33901717212248,12439496469.18804,1084553260.7653806
2022-09-11 00:00:00 UTC,35.15977967508125,12508735462.128136,687499976.727145
2022-09-12 00:00:00 UTC,34.85786605506897,12651805413.038984,730722244.2101866
2022-09-13 00:00:00 UTC,36.72853425536973,13537668437.3551,1591079716.5940194
2022-09-14 00:00:00 UTC,32.58843044693679,11442271056.175274,1707169436.3333359
2022-09-15 00:00:00 UTC,34.73384875404542,12343304203.977207,925697361.4587635
2022-09-16 00:00:00 UTC,33.460942802173946,11759053834.190567,1017031530.9451287
2022-09-17 00:00:00 UTC,31.681623789495934,11211283973.645441,710748247.9121879
2022-09-18 00:00:00 UTC,33.31292446645854,11879743229.4675,488275990.1216666
2022-09-19 00:00:00 UTC,30.612863622981493,11219247736.93144,637413066.372618
2022-09-20 00:00:00 UTC,33.29645613813424,11798179313.355001,920966736.1382185
2022-09-21 00:00:00 UTC,31.908718566731146,10966593098.590225,821098056.0592561
2022-09-22 00:00:00 UTC,30.420480713108475,11025943676.287199,1239942786.625018
2022-09-23 00:00:00 UTC,32.40500415226412,11650839637.639822,843549934.7281581
2022-09-24 00:00:00 UTC,33.95098144755266,11629691966.905373,982174861.152399
2022-09-25 00:00:00 UTC,33.73325951967369,12124118745.735844,793535303.0600187
2022-09-26 00:00:00 UTC,32.10335072583326,11544095962.450256,569323079.7846481
2022-09-27 00:00:00 UTC,33.94455314895971,11642113885.96932,947787897.3020954
2022-09-28 00:00:00 UTC,32.33785630643481,11954412170.361929,1266853174.4267333
2022-09-29 00:00:00 UTC,33.42970037818337,12028922620.17951,962143079.7454288
2022-09-30 00:00:00 UTC,34.13993823090357,11911988468.765501,911688927.7673874
2022-10-01 00:00:00 UTC,32.78647870322195,11856480973.9654,1135630528.5508769
2022-10-02 00:00:00 UTC,32.34890139630555,11359519565.621855,467128327.5777462
2022-10-03 00:00:00 UTC,31.953918627117282,11705184772.907211,541474054.5081275
2022-10-04 00:00:00 UTC,33.335622652277024,11899109504.547577,602703418.2899226
2022-10-05 00:00:00 UTC,34.336581383440254,12228128699.562895,725858004.927258
2022-10-06 00:00:00 UTC,33.84735746158811,12001079126.632738,661377978.1253346
2022-10-07 00:00:00 UTC,33.65342810713358,11537107285.747158,701891438.5174593
2022-10-08 00:00:00 UTC,32.515845907385426,11997974065.27599,665004834.9561572
2022-10-09 00:00:00 UTC,32.0576964236554,11919927228.464182,345485236.126786
2022-10-10 00:00:00 UTC,32.288881011942046,11545307229.859426,401684964.5565237
2022-10-11 00:00:00 UTC,31.84156487978019,11228564710.541294,643426919.6374019
2022-10-12 00:00:00 UTC,31.165127182790307,11042587268.97529,686933492.7522519
2022-10-13 00:00:00 UTC,31.580593095853516,11127811958.885914,491471712.096846
2022-10-14 00:00:00 UTC,31.135922822646613,10656057909.969301,1219975003.6706705
2022-10-15 00:00:00 UTC,30.22188826451482,11034568050.556297,766274501.9432107
2022-10-16 00:00:00 UTC,29.28637015484921,10924641973.339664,540084407.8267837
2022-10-17 00:00:00 UTC,29.640213544916428,10604159801.997332,594978529.2806271
2022-10-18 00:00:00 UTC,31.036481170463393,10921364452.402752,639870912.6271003
2022-10-19 00:00:00 UTC,30.271391721490815,10604154911.128963,672256171.1759892
2022-10-20 00:00:00 UTC,28.47528726789841,10467011815.406332,739151238.9320363
2022-10-21 00:00:00 UTC,28.031289006188295,10079565330.148653,838862420.2265512
2022-10-22 00:00:00 UTC,28.479799294813137,10133875961.91703,1024960829.2745838
2022-10-23 00:00:00 UTC,27.465663131834646,9985162039.42101,471940889.7574043
2022-10-24 00:00:00 UTC,28.875222478698596,10414414559.599005,682587286.250146
2022-10-25 00:00:00 UTC,28.042764011892793,10053072412.32865,732098294.1574743
2022-10-26 00:00:00 UTC,30.608093000002974,11244547382.988647,1323453546.6097832
2022-10-27 00:00:00 UTC,31.747488134463147,11169746254.753197,1235600812.9291074
2022-10-28 00:00:00 UTC,30.294250490993313,11092773016.106018,1128375137.1725976
2022-10-29 00:00:00 UTC,31.924004457537354,11679489588.21131,992667006.1202341
2022-10-30 00:00:00 UTC,33.1264311973073,12016644066.399971,1116766249.5913408
2022-10-31 00:00:00 UTC,33.01730398768407,11505728002.97069,689253020.0823547
2022-11-01 00:00:00 UTC,32.731530322710604,11955999470.769123,1159497406.4858136
2022-11-02 00:00:00 UTC,32.38771825504813,11830934834.02894,1328610650.0184603
2022-11-03 00:00:00 UTC,30.716292783306237,11254719461.797346,1851140503.3005078
2022-11-04 00:00:00 UTC,30.497013147686786,11356948965.00418,1463720073.310497
2022-11-05 00:00:00 UTC,34.428393928030076,11813888309.066921,1932058870.5003417
2022-11-06 00:00:00 UTC,37.21694347773542,12849449381.574345,3503717936.3904977
2022-11-07 00:00:00 UTC,33.359713735940524,11932293657.21643,2414945060.3730636
2022-11-08 00:00:00 UTC,29.373794610983754,10859090876.032969,3364477673.609239
2022-11-09 00:00:00 UTC,23.924410291733512,8913228719.351128,5758520056.115799
2022-11-10 00:00:00 UTC,14.157002694477208,5180083292.565108,4517852636.192593
2022-11-11 00:00:00 UTC,17.561058809244106,6558075702.579085,4158815589.296262
2022-11-12 00:00:00 UTC,16.396013898741515,5831629645.346647,2261821065.333242
2022-11-13 00:00:00 UTC,14.811987644550914,5430652955.906516,752838918.1106322
2022-11-14 00:00:00 UTC,13.407927191830817,4702016986.586126,749766709.945322
2022-11-15 00:00:00 UTC,14.20488378614189,4988996003.591393,1309311582.735641
2022-11-16 00:00:00 UTC,14.49454008437461,5271380574.191828,786495247.1002432
2022-11-17 00:00:00 UTC,14.092734277405118,5093425598.995799,500249273.0353041
2022-11-18 00:00:00 UTC,13.86443316284316,4951483561.71991,661441940.7010212
2022-11-19 00:00:00 UTC,13.317211154787486,4873199064.323506,348994260.0516888
2022-11-20 00:00:00 UTC,12.94116544792149,4698894327.103216,294617489.5050659
2022-11-21 00:00:00 UTC,12.196517215235694,4514045688.055769,488308172.61305004
2022-11-22 00:00:00 UTC,12.067017127044199,4347199936.996851,464872603.72528714
2022-11-23 00:00:00 UTC,12.369522523040555,4609581809.280964,521649036.9114278
2022-11-24 00:00:00 UTC,14.177801055863686,5109741057.371272,857414125.0271965
2022-11-25 00:00:00 UTC,14.403847810509008,5211007195.341022,609842590.3201228
2022-11-26 00:00:00 UTC,14.280915289423884,5034873935.141564,342519916.66595465
2022-11-27 00:00:00 UTC,14.026931215950547,5228072748.634737,380675329.24678975
2022-11-28 00:00:00 UTC,13.877681354717957,5244383976.817418,256234452.199543
2022-11-29 00:00:00 UTC,13.56620574629224,4860308701.677457,517774426.1549385
2022-11-30 00:00:00 UTC,13.376413066425648,4865639086.452122,298632062.0839883
2022-12-01 00:00:00 UTC,14.015697911472724,5176163259.973941,294644981.6106432
2022-12-02 00:00:00 UTC,13.506194964389923,4865153723.5632305,281899792.8542967
2022-12-03 00:00:00 UTC,13.578427010089108,4890984923.2128725,275668498.04501504
2022-12-04 00:00:00 UTC,13.544321250095678,4823029284.559833,188497548.33423275
2022-12-05 00:00:00 UTC,13.721723279859209,5003022170.116382,166996170.90856558
2022-12-06 00:00:00 UTC,14.000956774447998,4945428413.482822,376662997.8872354
2022-12-07 00:00:00 UTC,14.146275330764313,5044973777.259366,347124587.89142114
2022-12-08 00:00:00 UTC,13.272375385914568,4948744744.953041,269509254.98926
2022-12-09 00:00:00 UTC,13.537161089287961,4950886397.945496,242520471.78173372
2022-12-10 00:00:00 UTC,13.880953349886756,4868559503.413678,262432628.8994775
2022-12-11 00:00:00 UTC,13.535631799841056,5052607478.9782,121544552.03931618
2022-12-12 00:00:00 UTC,13.525380627395089,5030667180.127243,136266684.88411018
2022-12-13 00:00:00 UTC,13.30589267777251,4944849347.953568,259679121.07128543
2022-12-14 00:00:00 UTC,13.979711502257647,5218719459.210433,396878590.18649024
2022-12-15 00:00:00 UTC,14.036227207549118,5154447420.612162,533887161.4869064
2022-12-16 00:00:00 UTC,14.081581245445955,4981564187.091478,329322669.5889499
2022-12-17 00:00:00 UTC,12.440562819730614,4520929618.598323,427445978.46543175
2022-12-18 00:00:00 UTC,12.610055102653655,4530183878.565446,282212173.9998731
2022-12-19 00:00:00 UTC,12.214678138733595,4567890010.408127,125178379.6664725
2022-12-20 00:00:00 UTC,11.898086880822834,4420741139.451578,237660776.13805252
2022-12-21 00:00:00 UTC,12.473280794876118,4440628713.99412,201339791.3248859
2022-12-22 00:00:00 UTC,12.279232955788807,4470460994.86666,188005741.89202574
2022-12-23 00:00:00 UTC,11.563410882711615,4378724033.097954,215516593.41374347
2022-12-24 00:00:00 UTC,11.926516110612342,4436202949.313781,176389042.7275562
2022-12-25 00:00:00 UTC,11.49237218936432,4203325754.2271595,233399402.31260931
2022-12-26 00:00:00 UTC,11.424676883865557,4082394552.4746184,107772076.79138353
2022-12-27 00:00:00 UTC,11.133493959802665,4244106752.8558955,154606787.53092203
2022-12-28 00:00:00 UTC,10.952257888416424,4167753839.3476524,259072363.53819746
2022-12-29 00:00:00 UTC,9.641366993514502,3531924140.7675347,530943342.92415816
2022-12-30 00:00:00 UTC,9.563385308685028,3572508036.567562,854115402.6251113
2022-12-31 00:00:00 UTC,9.885281047872997,3678837285.332936,970753598.6177193
2023-01-01 00:00:00 UTC,9.901424825202687,3749741372.633535,339791011.7078298
2023-01-02 00:00:00 UTC,10.110529889970802,3610633505.6502614,229368842.37419876
2023-01-03 00:00:00 UTC,11.372244738770195,4080075627.2561145,620761860.5615944
2023-01-04 00:00:00 UTC,13.333909709233653,4849368767.122013,1273151365.413786
2023-01-05 00:00:00 UTC,13.561204660864842,4998709017.364116,1321385906.5627546
2023-01-06 00:00:00 UTC,13.612162951641965,4901679535.078279,589689358.4762408
2023-01-07 00:00:00 UTC,13.509867786452336,4869025093.77196,473426768.786093
2023-01-08 00:00:00 UTC,13.266019174051502,4734148755.904329,210811835.64204508
2023-01-09 00:00:00 UTC,14.392781445018517,5017622004.287017,657210118.0382558
2023-01-10 00:00:00 UTC,16.217558041502485,6039204201.1666765,1796160613.6014783
2023-01-11 00:00:00 UTC,16.46165697358992,6174752056.169181,851190998.8018186
2023-01-12 00:00:00 UTC,16.295949494515476,6201039139.467768,723384008.2228118
2023-01-13 00:00:00 UTC,16.770639011323553,6228102706.036016,910552934.2378458
