snapped_at,price,market_cap,total_volume
2022-10-22 00:00:00 UTC,0.4722342217043652,22333962963.251316,1750968260.4138095
2022-10-23 00:00:00 UTC,0.4758523178279106,23757423536.90747,905442816.854423
2022-10-24 00:00:00 UTC,0.4682809491067535,23011113699.894257,1022472010.4043943
2022-10-25 00:00:00 UTC,0.4593534801290997,22912879083.214172,1392991658.258487
2022-10-26 00:00:00 UTC,0.46433177958673283,23460616292.776802,1653657476.3114116
2022-10-27 00:00:00 UTC,0.4775776835318143,23984886307.168495,1535661360.6842062
2022-10-28 00:00:00 UTC,0.4604490330275366,23846275367.732635,1901326883.8729722
2022-10-29 00:00:00 UTC,0.4809871631645429,23355244994.333767,1345115360.6405778
2022-10-30 00:00:00 UTC,0.46770882504777794,23763677033.198917,1475932177.0587869
2022-10-31 00:00:00 UTC,0.46960914998800396,22373706313.73761,1030885692.146536
2022-11-01 00:00:00 UTC,0.4646372394438399,23094666339.192547,1611398791.6958337
2022-11-02 00:00:00 UTC,0.4632316142070044,23733791286.491035,1457469087.8284433
2022-11-03 00:00:00 UTC,0.4591033909657434,22446487716.695087,1490955912.4732447
2022-11-04 00:00:00 UTC,0.46388448788209563,22904580251.967476,1193458826.793971
2022-11-05 00:00:00 UTC,0.5036991530158771,25232152755.16892,3087640488.1178575
2022-11-06 00:00:00 UTC,0.48353717640630517,25014477233.833065,1328620803.639949
2022-11-07 00:00:00 UTC,0.46995163853829036,24340104567.115673,1037270719.0942262
2022-11-08 00:00:00 UTC,0.4791642008748244,22761595054.134193,1783904187.1524363
2022-11-09 00:00:00 UTC,0.41492544458172154,20693064004.355255,3690914965.667213
2022-11-10 00:00:00 UTC,0.33789691173033204,16967463358.987164,3291883764.6602817
2022-11-11 00:00:00 UTC,0.3877836788562171,19966993669.66929,3192512630.5300274
2022-11-12 00:00:00 UTC,0.3888751212843642,18986047764.843494,1832925716.6615942
2022-11-13 00:00:00 UTC,0.36981070133443056,18438334612.72422,1017252171.6180598
2022-11-14 00:00:00 UTC,0.3484739781290943,16914150075.783617,1113312924.2749524
2022-11-15 00:00:00 UTC,0.3673349910416741,18596062482.47319,2670629248.307324
2022-11-16 00:00:00 UTC,0.39889648647616505,20051297117.404922,2062689815.2979112
2022-11-17 00:00:00 UTC,0.3791961157482361,18995364830.677357,1407591070.3834443
2022-11-18 00:00:00 UTC,0.37721819116845606,19805820039.393547,1438961660.4969409
2022-11-19 00:00:00 UTC,0.3804091662444521,19712989196.422226,970828290.4949645
2022-11-20 00:00:00 UTC,0.3816304331330407,19673919261.31164,579950477.6549481
2022-11-21 00:00:00 UTC,0.3650495211556547,17767984617.83979,1048202289.432499
2022-11-22 00:00:00 UTC,0.3576955491313462,18415138649.03016,1824605142.0991936
2022-11-23 00:00:00 UTC,0.36884324626830833,18645209670.187683,1481021015.985553
2022-11-24 00:00:00 UTC,0.3904977139117021,19760227800.573288,1192018087.79457
2022-11-25 00:00:00 UTC,0.3949219508704373,19900278347.478317,1420976603.7083292
2022-11-26 00:00:00 UTC,0.404044985356585,20414556396.462414,1455491968.1807334
2022-11-27 00:00:00 UTC,0.3975837142395052,20069415111.07991,681397428.0793709
2022-11-28 00:00:00 UTC,0.3994288210046677,19820475889.20885,717026340.3737093
2022-11-29 00:00:00 UTC,0.3977835279267788,19350827144.160778,1423617456.210617
2022-11-30 00:00:00 UTC,0.39853237716813067,20225688164.019943,1147717210.9507334
2022-12-01 00:00:00 UTC,0.4183432961676496,20208067654.206135,1095487573.3229551
2022-12-02 00:00:00 UTC,0.4014160740923599,19500917588.40023,846874690.5666515
2022-12-03 00:00:00 UTC,0.38936235993903795,19816734403.360775,887245962.988743
2022-12-04 00:00:00 UTC,0.38182612774932156,19934650018.956734,519131876.0435579
2022-12-05 00:00:00 UTC,0.3912181417164184,19786972232.632633,501352233.39857936
2022-12-06 00:00:00 UTC,0.3883610609852121,19560416358.085766,1088420835.7853122
2022-12-07 00:00:00 UTC,0.3981117386763517,19800358117.456818,929376315.2864031
2022-12-08 00:00:00 UTC,0.3863404230877688,19172493004.09724,931690454.5121286
2022-12-09 00:00:00 UTC,0.3922657332257356,20374429258.60706,862425395.6537229
2022-12-10 00:00:00 UTC,0.38251525989944957,19139497686.62485,808947116.2044907
2022-12-11 00:00:00 UTC,0.3814045038263957,19709189636.65268,361920876.84560287
2022-12-12 00:00:00 UTC,0.38460009842405696,19735925542.6236,401945304.12389904
2022-12-13 00:00:00 UTC,0.386044346983186,19951520440.007084,1034359288.0509466
2022-12-14 00:00:00 UTC,0.39536773537627345,19544887665.56639,1377437411.6078923
2022-12-15 00:00:00 UTC,0.37906257221480655,19262950490.9305,1055053845.6336659
2022-12-16 00:00:00 UTC,0.38160237766857696,19322230712.499237,810989448.0861483
2022-12-17 00:00:00 UTC,0.360803588970318,17300867936.520855,1174027301.2398665
2022-12-18 00:00:00 UTC,0.3506635671793205,18244231609.11069,640701183.9957458
2022-12-19 00:00:00 UTC,0.3505315086256116,17945141283.872524,346042700.54252535
2022-12-20 00:00:00 UTC,0.3488922055579772,17331133620.683094,1143708539.3253415
2022-12-21 00:00:00 UTC,0.3465217277343501,17218349210.271233,1022773817.7921296
2022-12-22 00:00:00 UTC,0.3485461759549564,17663406439.42099,876108623.2909904
2022-12-23 00:00:00 UTC,0.3414700857698412,17810300889.296402,784269418.4264424
2022-12-24 00:00:00 UTC,0.3574174573616999,18210952630.666134,654001588.0617172
2022-12-25 00:00:00 UTC,0.34448394390058307,17290410709.65039,232749505.06805587
2022-12-26 00:00:00 UTC,0.3565467496247052,16971268091.023575,339664245.173612
2022-12-27 00:00:00 UTC,0.3708804455320422,18294359089.35055,939311571.179649
2022-12-28 00:00:00 UTC,0.3742464080361967,18155429684.97999,1045272458.3137598
2022-12-29 00:00:00 UTC,0.3606933292754736,17991856559.208385,975087141.0749459
2022-12-30 00:00:00 UTC,0.3451070956234553,17727115914.47997,1010836286.0605398
2022-12-31 00:00:00 UTC,0.3443952528124295,17270203090.063473,779473734.7480729
2023-01-01 00:00:00 UTC,0.34739895519112046,17475490455.024685,402570405.17994565
2023-01-02 00:00:00 UTC,0.34835975795632695,16548551482.216215,323309697.0854912
2023-01-03 00:00:00 UTC,0.3485502649681342,17211528066.569324,1621825720.4340277
2023-01-04 00:00:00 UTC,0.35271999590984215,16892643441.356647,948720526.7722807
2023-01-05 00:00:00 UTC,0.3498896206653654,17416538830.287052,972400709.9318196
2023-01-06 00:00:00 UTC,0.33919737399509414,17535266718.710346,746259896.2897149
2023-01-07 00:00:00 UTC,0.3441769996748464,17035161496.57481,810810213.7597111
2023-01-08 00:00:00 UTC,0.33873989168135343,17531578011.361565,338010502.14442694
2023-01-09 00:00:00 UTC,0.33494608519052327,17406157131.87231,560462142.6368089
2023-01-10 00:00:00 UTC,0.34426188285968135,18183867348.934357,1542041741.044232
2023-01-11 00:00:00 UTC,0.35183023058374396,17389204786.33069,935555232.7551644
2023-01-12 00:00:00 UTC,0.37246593046610676,18709770278.211784,1732135426.637208
2023-01-13 00:00:00 UTC,0.3745464887529524,18501680676.127506,1392535291.7081358
2023-01-14 00:00:00 UTC,0.39783701481568035,19503148624.68595,1182344684.2517066
2023-01-15 00:00:00 UTC,0.3922245882383825,19812977649.28618,1805537552.4212115
2023-01-16 00:00:00 UTC,0.38355688142907784,19935413138.423485,936644960.1581253
2023-01-17 00:00:00 UTC,0.378704166246002,19743078839.386024,1637740772.1810431
2023-01-18 00:00:00 UTC,0.3778131588781322,19792749892.968784,1147594774.339493
2023-01-19 00:00:00 UTC,0.3860434899853871,19282775252.735504,1751821046.3172755
2023-01-20 00:00:00 UTC,0.39586812872520116,19482233534.18693,1252854040.7860637
2023-01-21 00:00:00 UTC,0.42006924220440117,20930649714.77087,1209588842.0263412
2023-01-22 00:00:00 UTC,0.3957450284138309,21126242086.143158,1142940048.5663767
2023-01-23 00:00:00 UTC,0.40404100519286396,20836517149.212765,852665629.7775481
2023-01-24 00:00:00 UTC,0.4203625206727397,22148849621.923,2344727356.5121565
2023-01-25 00:00:00 UTC,0.40210328327473743,21116614909.520096,1432764468.775362
2023-01-26 00:00:00 UTC,0.4063890393607937,20749547413.7061,1267089973.5741932
2023-01-27 00:00:00 UTC,0.4019975172026931,20574065648.344425,1006812547.8465286
2023-01-28 00:00:00 UTC,0.40926379914851513,20385550143.543922,944945491.374578
2023-01-29 00:00:00 UTC,0.4002585142475763,20549635001.28717,556363637.9390358
2023-01-30 00:00:00 UTC,0.4270683830628767,20577302607.74504,627922161.5439082
2023-01-31 00:00:00 UTC,0.3917829822401907,20059179144.607864,1439722604.633862
2023-02-01 00:00:00 UTC,0.39833116784188133,20908619862.56379,1221253265.1302505
2023-02-02 00:00:00 UTC,0.40736258214055476,21537774132.45211,1280109448.6511438
2023-02-03 00:00:00 UTC,0.41337375340193916,21196694059.70904,1146007019.8680484
2023-02-04 00:00:00 UTC,0.401623073545266,21502002165.536583,950503914.307487
2023-02-05 00:00:00 UTC,0.42109611178439216,20389049560.385597,663030614.2691079
2023-02-06 00:00:00 UTC,0.41088766556060985,19727707397.553318,846162180.0444547
2023-02-07 00:00:00 UTC,0.3877822997681172,20180685777.376465,1065526662.8402623
2023-02-08 00:00:00 UTC,0.40367263889195915,20318527066.58884,1128192366.7669606
2023-02-09 00:00:00 UTC,0.3872618950003159,19972738511.031013,944624394.5463233
2023-02-10 00:00:00 UTC,0.38644927186271766,19296228427.25081,1874286418.9980564
2023-02-11 00:00:00 UTC,0.3815735239853397,19215090274.903664,1024552164.5510106
2023-02-12 00:00:00 UTC,0.3799599789691573,19582759967.67973,509061521.12491524
2023-02-13 00:00:00 UTC,0.3694364464552965,19018392198.126385,554374155.2517616
2023-02-14 00:00:00 UTC,0.37549292828847736,18914128649.19583,1403678092.3995466
2023-02-15 00:00:00 UTC,0.38130147276614607,19668387739.81684,1305158902.4102929
2023-02-16 00:00:00 UTC,0.39364750369016716,20230739700.333847,1299816816.4824834
2023-02-17 00:00:00 UTC,0.39131309844078455,19331531769.30968,1401167061.253134
2023-02-18 00:00:00 UTC,0.3968554744824045,19685608368.537487,1221976550.4970443
2023-02-19 00:00:00 UTC,0.40288043099059323,19855456167.18772,570132074.2887245
2023-02-20 00:00:00 UTC,0.37675585551135143,19910469191.714436,872577117.1986964
2023-02-21 00:00:00 UTC,0.4044908684642432,20516837219.868538,1692900150.564059
2023-02-22 00:00:00 UTC,0.39545894496993433,20071701146.668915,1373250148.335559
2023-02-23 00:00:00 UTC,0.38622612654227645,19873759757.912663,1407201743.256271
2023-02-24 00:00:00 UTC,0.39412618665228905,19920096769.807335,1112432510.0783846
2023-02-25 00:00:00 UTC,0.3777657767633067,19407032985.124374,1080757304.2066426
2023-02-26 00:00:00 UTC,0.38879997874590294,19265395067.140625,630055899.1458524
2023-02-27 00:00:00 UTC,0.36988101306929594,19324863755.893143,530938249.536681
2023-02-28 00:00:00 UTC,0.38258752525364526,19323227054.303623,1188271645.0160153
2023-03-01 00:00:00 UTC,0.37572822859600113,19330385861.380394,1093263249.3201175
2023-03-02 00:00:00 UTC,0.39474304398002424,19847856492.201958,1028989570.4912719
2023-03-03 00:00:00 UTC,0.3739731811251634,18810144740.54992,892266871.2971567
2023-03-04 00:00:00 UTC,0.39030411046524555,19647602891.242664,1375546274.4332128
2023-03-05 00:00:00 UTC,0.3845275760801938,18707270472.101,601266542.743529
2023-03-06 00:00:00 UTC,0.36362244199576654,18284173314.72421,525761452.40671796
2023-03-07 00:00:00 UTC,0.37770581404977777,19409974806.171577,1287559092.0671883
2023-03-08 00:00:00 UTC,0.39224653354953776,19935027865.943306,1612075129.886082
2023-03-09 00:00:00 UTC,0.38376463491434415,19377329996.168095,2043643442.413829
2023-03-10 00:00:00 UTC,0.37173795466611553,18973762309.426834,1886611694.2378902
2023-03-11 00:00:00 UTC,0.3724346830061518,18603936187.986797,1607770464.157805
2023-03-12 00:00:00 UTC,0.3615337176929819,18601874722.90516,1111407921.919104
2023-03-13 00:00:00 UTC,0.36163689862543025,19285502675.073208,1197469526.002492
2023-03-14 00:00:00 UTC,0.36785013524923343,19582942309.293484,1862937223.3579018
2023-03-15 00:00:00 UTC,0.36998795313133587,19249310266.055164,1663213835.2634983
2023-03-16 00:00:00 UTC,0.36081496731329116,18288222291.567417,1243616346.7935896
2023-03-17 00:00:00 UTC,0.36107390372884945,18901493928.119995,813537956.5719515
2023-03-18 00:00:00 UTC,0.3895157376490879,19176448685.343697,1303156853.0642493
2023-03-19 00:00:00 UTC,0.3810412484155698,19641933109.68123,1083812988.2489603
2023-03-20 00:00:00 UTC,0.37959803088761607,20423271735.03623,1433131080.4661472
2023-03-21 00:00:00 UTC,0.38063245135179335,19293451328.72372,1335737193.3335168
2023-03-22 00:00:00 UTC,0.4750892114996506,23711690283.986523,4561308772.454124
2023-03-23 00:00:00 UTC,0.436858026599369,21418614153.9813,4530173179.145781
2023-03-24 00:00:00 UTC,0.4348543049843763,22198659523.09435,2233044805.7128386
2023-03-25 00:00:00 UTC,0.42034534628650616,22274788083.965137,1694925041.304557
2023-03-26 00:00:00 UTC,0.46055563996735105,22833786922.544968,2196063439.339006
2023-03-27 00:00:00 UTC,0.4624865145775828,22776397519.05587,1494062538.600971
2023-03-28 00:00:00 UTC,0.4868486225571648,24844130563.360096,2643501367.0855746
2023-03-29 00:00:00 UTC,0.5250538613226116,27207791660.704952,4112932074.208307
2023-03-30 00:00:00 UTC,0.5320277867958866,27571198374.770096,5084425781.979374
2023-03-31 00:00:00 UTC,0.5376786850775496,28383789401.575745,3140656291.745947
2023-04-01 00:00:00 UTC,0.5302295816813343,28594375861.239574,2119782912.6570282
2023-04-02 00:00:00 UTC,0.5010930784135222,27127884086.05104,2006778273.5882168
2023-04-03 00:00:00 UTC,0.530332568339613,26699998279.453644,1659836734.7868385
2023-04-04 00:00:00 UTC,0.4867263414626641,25320025134.893463,1836164174.4486773
2023-04-05 00:00:00 UTC,0.5032601542754814,25838161951.545998,1346136432.2415671
2023-04-06 00:00:00 UTC,0.5198174102556001,25915710669.82548,1527689675.9897356
2023-04-07 00:00:00 UTC,0.49390177830842313,25526183244.33423,1190458583.5352542
2023-04-08 00:00:00 UTC,0.5289353416293316,26767927066.030933,1233389144.344218
2023-04-09 00:00:00 UTC,0.5212735152250699,26152269681.130943,768234291.1047804
2023-04-10 00:00:00 UTC,0.5075931553351035,26727011559.41365,701826967.8603516
2023-04-11 00:00:00 UTC,0.5079798981965022,26055959911.994045,1072895015.9740626
2023-04-12 00:00:00 UTC,0.5117775086198924,26981679341.502598,1339155768.9732075
2023-04-13 00:00:00 UTC,0.50318488356147,26590628637.58293,1285685983.6551511
2023-04-14 00:00:00 UTC,0.5080208294534793,27008748570.98688,1055114333.5483019
2023-04-15 00:00:00 UTC,0.5168493393161869,27726670166.790222,1707644919.658126
2023-04-16 00:00:00 UTC,0.5355622331877053,27344551785.152107,826277908.2170434
2023-04-17 00:00:00 UTC,0.5103355448833808,27649238799.953575,634791229.5785999
2023-04-18 00:00:00 UTC,0.518584236141871,26161285425.08166,1020175445.6379188
2023-04-19 00:00:00 UTC,0.515445754341834,27479252396.052193,1176997910.4452944
2023-04-20 00:00:00 UTC,0.49377348602962523,24677553986.87488,2149778564.4667306
2023-04-21 00:00:00 UTC,0.4864634134931894,23819880574.735584,1564329442.8795264
2023-04-22 00:00:00 UTC,0.4440554065838717,22884599813.214172,1511701694.9468038
2023-04-23 00:00:00 UTC,0.4650727440828549,23935608568.077072,939567498.083094
2023-04-24 00:00:00 UTC,0.46960943299392205,23697731206.179585,780318764.6376051
2023-04-25 00:00:00 UTC,0.4672595103622248,23459470905.635513,1376074759.1746757
2023-04-26 00:00:00 UTC,0.47541614068677795,23640484297.69216,1222068793.9826503
2023-04-27 00:00:00 UTC,0.4567605628757698,24487485934.699448,1784186959.0702727
2023-04-28 00:00:00 UTC,0.4601784908137059,23449162944.808006,1666383063.0628862
2023-04-29 00:00:00 UTC,0.4933181919885966,25187268577.56949,1283901771.592233
2023-04-30 00:00:00 UTC,0.489893558578409,24212920168.65047,616138510.405641
2023-05-01 00:00:00 UTC,0.47185529793761716,25103721527.200027,535259202.2609983
2023-05-02 00:00:00 UTC,0.474894616357529,24628121706.814316,1033202128.603043
2023-05-03 00:00:00 UTC,0.46370519919980785,24297784853.50132,992919446.1082568
2023-05-04 00:00:00 UTC,0.4612630439263012,24220523397.399044,1103268060.694915
2023-05-05 00:00:00 UTC,0.4527833535247756,23215073007.418365,758882298.3042921
2023-05-06 00:00:00 UTC,0.46576051174723604,24948017728.853733,989283976.3033206
2023-05-07 00:00:00 UTC,0.46109749250613363,24357091874.819855,665318388.2699146
2023-05-08 00:00:00 UTC,0.43998145668441774,24065554066.678654,430029571.78010607
2023-05-09 00:00:00 UTC,0.428233711269633,22457437091.08105,1565990365.6090713
2023-05-10 00:00:00 UTC,0.43732353178594996,22096474328.50711,1041580286.3132713
2023-05-11 00:00:00 UTC,0.43691464987461653,22954057356.993996,1179114187.2496233
2023-05-12 00:00:00 UTC,0.42638590045358304,21646001597.0448,989650245.2817199
2023-05-13 00:00:00 UTC,0.44223989125167357,22474128193.97705,1316789184.3280334
2023-05-14 00:00:00 UTC,0.41325508373971115,21580838482.737495,412101582.9869688
2023-05-15 00:00:00 UTC,0.4278101837956269,22659062913.530754,387510942.813571
2023-05-16 00:00:00 UTC,0.435791549780352,21704509979.428223,848260715.4959601
2023-05-17 00:00:00 UTC,0.44190319657317667,22442076766.2552,1043551869.0717546
2023-05-18 00:00:00 UTC,0.44399125573051523,23337480915.275734,1663728908.3123837
2023-05-19 00:00:00 UTC,0.4507079483775356,24297493367.357944,1540190724.9317605
2023-05-20 00:00:00 UTC,0.4797799631717829,24501959605.292656,1216096372.6470523
2023-05-21 00:00:00 UTC,0.46877028977492574,23985239168.305656,517324742.6424874
2023-05-22 00:00:00 UTC,0.46904641223694,23084313346.62977,579818224.2415875
2023-05-23 00:00:00 UTC,0.46473332001652884,24346974301.06075,1013233470.2446438
2023-05-24 00:00:00 UTC,0.47090933401218427,24874939642.537415,905584805.2943927
2023-05-25 00:00:00 UTC,0.46265960208221246,24034643038.7664,1094013354.3680012
2023-05-26 00:00:00 UTC,0.45845166730572323,23500020615.10327,838660310.779698
2023-05-27 00:00:00 UTC,0.46687187238344535,25008882949.292084,1047296297.129764
2023-05-28 00:00:00 UTC,0.4726026827053017,24419081504.888172,748513788.269033
2023-05-29 00:00:00 UTC,0.49231507563466614,25201083181.941433,721746941.3273798
2023-05-30 00:00:00 UTC,0.49002164428789885,25666894109.439163,1140545947.1179392
2023-05-31 00:00:00 UTC,0.5188129909714917,27100370363.55452,2433675482.379995
2023-06-01 00:00:00 UTC,0.5067486033872444,27443907637.875698,1703858963.6594818
2023-06-02 00:00:00 UTC,0.521108243858575,26483917303.47347,1149236275.3014321
2023-06-03 00:00:00 UTC,0.5130082582977161,27029860109.33304,1172128371.9219313
2023-06-04 00:00:00 UTC,0.5245961859589638,26637443144.326683,717414047.8539248
2023-06-05 00:00:00 UTC,0.5348236224346152,27145765621.30169,1060658830.3385423
2023-06-06 00:00:00 UTC,0.5093549144068348,26708855449.734665,2293060302.6560006
2023-06-07 00:00:00 UTC,0.5374423412006131,27148686721.951748,1782914291.6962583
2023-06-08 00:00:00 UTC,0.5073325513188146,26514871466.73775,1810995304.783659
2023-06-09 00:00:00 UTC,0.5281518078675435,27565983406.57179,1052500628.7355869
2023-06-10 00:00:00 UTC,0.547509174717796,28251252889.92084,1424344184.8448737
2023-06-11 00:00:00 UTC,0.5208826263279062,26998108122.67693,2327863887.3889565
2023-06-12 00:00:00 UTC,0.5131177326299291,27222663254.970985,932701384.699683
2023-06-13 00:00:00 UTC,0.5398649321955306,28027241232.32194,1401071407.9571319
2023-06-14 00:00:00 UTC,0.5271157590884172,27843372892.540497,3021882762.069955
2023-06-15 00:00:00 UTC,0.4930282751071298,25517152875.609783,2036540264.7541506
2023-06-16 00:00:00 UTC,0.4814445563352444,25242764108.91374,1259797300.4432917
2023-06-17 00:00:00 UTC,0.4786344757357305,24512517333.750973,1295071209.4248316
2023-06-18 00:00:00 UTC,0.49300940036931845,25730299461.383095,718826890.095346
2023-06-19 00:00:00 UTC,0.5004640752220643,25071894690.184605,834031635.4335566
2023-06-20 00:00:00 UTC,0.4924043454426324,25250267734.21244,840870304.7890908
2023-06-21 00:00:00 UTC,0.48561027711552596,25552107525.648468,871882226.9247384
2023-06-22 00:00:00 UTC,0.4977860655209254,25398199286.594757,1042051856.8756642
2023-06-23 00:00:00 UTC,0.4919304949374537,26565672088.836254,1170783088.9085257
2023-06-24 00:00:00 UTC,0.4897887325721256,26054540025.93214,870665837.9936987
2023-06-25 00:00:00 UTC,0.479938966504893,25535375186.671368,525331048.3058317
2023-06-26 00:00:00 UTC,0.5001782856038227,25816678541.468052,519877152.77004784
2023-06-27 00:00:00 UTC,0.46678394727658584,24988902140.815655,800577793.087657
2023-06-28 00:00:00 UTC,0.4895313633629567,24595230706.95818,689968963.4658614
2023-06-29 00:00:00 UTC,0.45569347460013593,24460523084.31452,811143401.001947
2023-06-30 00:00:00 UTC,0.47016048872506105,25132148216.533207,588079324.3305701
2023-07-01 00:00:00 UTC,0.46118745853411347,24668529403.097187,1035105890.1964481
2023-07-02 00:00:00 UTC,0.4667837307173425,25097362387.580036,568197905.481413
2023-07-03 00:00:00 UTC,0.4916182513436921,24884306262.88564,804704168.2281152
2023-07-04 00:00:00 UTC,0.5008246931206424,25137491451.68058,878304839.3213364
2023-07-05 00:00:00 UTC,0.47988003593618406,25020255853.597115,710806201.3970733
2023-07-06 00:00:00 UTC,0.47676051168890443,24807670580.965275,775522935.7742846
2023-07-07 00:00:00 UTC,0.4635818699300407,24834527759.864563,788221054.3216996
2023-07-08 00:00:00 UTC,0.4788619899693341,24946760727.449505,585668009.2704554
2023-07-09 00:00:00 UTC,0.4778446851934573,24410274408.376163,336994924.5080444
2023-07-10 00:00:00 UTC,0.46855950337328256,24592806283.235645,252842764.5310486
2023-07-11 00:00:00 UTC,0.4822072814818535,25252713675.51881,761149021.0308183
2023-07-12 00:00:00 UTC,0.4853725775852686,24636890006.43354,561394962.1384761
2023-07-13 00:00:00 UTC,0.45750441093965294,24263356377.00525,601296621.5198655
2023-07-14 00:00:00 UTC,0.8077752150675335,43996297462.376144,10936105977.879972
2023-07-15 00:00:00 UTC,0.7372644606651305,38185631546.77719,5718519410.835586
2023-07-16 00:00:00 UTC,0.7235398668080372,38567714886.38788,2722979632.6772847
2023-07-17 00:00:00 UTC,0.7495889781965301,38825323814.286804,3189040916.164438
2023-07-18 00:00:00 UTC,0.7408115361611699,39300080263.68995,2223073532.3889246
2023-07-19 00:00:00 UTC,0.7741271977910621,40189923270.74877,2277193624.7032623
2023-07-20 00:00:00 UTC,0.8222478321958601,42574443613.79885,3481120490.207149
2023-07-21 00:00:00 UTC,0.8006794077506577,41758923679.06992,2633338817.5678453
2023-07-22 00:00:00 UTC,0.768896097292226,40148347724.79681,1657572387.2060885
2023-07-23 00:00:00 UTC,0.7407995107004242,37693341770.40467,1351397589.6467164
2023-07-24 00:00:00 UTC,0.7539862456218952,38206463703.01478,1288925640.1797678
2023-07-25 00:00:00 UTC,0.6889491147307608,36016596184.24123,1899402096.5486445
2023-07-26 00:00:00 UTC,0.7081879472764478,37884123302.340225,1534961973.791939
2023-07-27 00:00:00 UTC,0.7119267075019958,37676882484.04401,1475019020.1018703
2023-07-28 00:00:00 UTC,0.7214604283635063,36677033160.14272,1294711023.647522
2023-07-29 00:00:00 UTC,0.7016064732076249,36803519084.54027,917960808.858614
2023-07-30 00:00:00 UTC,0.7186037876410518,36672109029.47008,627340885.1547017
2023-07-31 00:00:00 UTC,0.7208768747288073,37408847831.00733,1088070256.0752509
2023-08-01 00:00:00 UTC,0.6955965736725535,35957054484.240074,1428161096.6862476
2023-08-02 00:00:00 UTC,0.7246561109448321,37744901020.72887,1519969985.4820552
2023-08-03 00:00:00 UTC,0.7050010531871143,35081388868.75656,1043664330.0967941
2023-08-04 00:00:00 UTC,0.6485121590655177,34556029100.66317,1271040626.326654
2023-08-05 00:00:00 UTC,0.6256264044410709,34334314007.846172,1231454560.163395
2023-08-06 00:00:00 UTC,0.6454121691527835,33561223027.95265,1026898410.2384219
2023-08-07 00:00:00 UTC,0.6392622368537908,31928813944.31407,781047848.8117093
2023-08-08 00:00:00 UTC,0.6058524434552364,33340641731.12493,1357636201.8693042
2023-08-09 00:00:00 UTC,0.6239237781100808,33881796327.840664,1360212129.7539
2023-08-10 00:00:00 UTC,0.6305181388608087,34684391135.68578,1487706058.4489655
2023-08-11 00:00:00 UTC,0.6520587712902912,33628808792.228477,1070612979.6580547
2023-08-12 00:00:00 UTC,0.6194905083936739,33704396480.683598,931831939.9803908
2023-08-13 00:00:00 UTC,0.627176580084371,34073373708.06555,502369154.63129413
2023-08-14 00:00:00 UTC,0.6387692731032694,32490620982.78366,617238776.5990157
2023-08-15 00:00:00 UTC,0.6164173848642012,33776107735.792366,995522365.478473
2023-08-16 00:00:00 UTC,0.6131504786918845,32076957904.711906,1223578424.1512058
2023-08-17 00:00:00 UTC,0.5813695766100093,30252449005.380882,1557854282.8177853
2023-08-18 00:00:00 UTC,0.5155051115224755,25889383783.47671,2225043306.321433
2023-08-19 00:00:00 UTC,0.4989709950088166,26069093803.37407,1892426752.6952164
2023-08-20 00:00:00 UTC,0.5255573581176216,27723592724.027447,907395440.9393305
2023-08-21 00:00:00 UTC,0.5446661977476221,28618250335.26564,1310060743.6385236
2023-08-22 00:00:00 UTC,0.5156424916031285,27802693966.070305,1345012156.6354387
2023-08-23 00:00:00 UTC,0.506383510262995,26716062584.584183,1086018801.793574
2023-08-24 00:00:00 UTC,0.5270339549832447,27988018072.32829,964795457.4057364
2023-08-25 00:00:00 UTC,0.5115602943345943,28111876794.911922,763277221.0286331
2023-08-26 00:00:00 UTC,0.5360530356531324,27660745950.89221,926067372.6100136
2023-08-27 00:00:00 UTC,0.5323322892462653,27853883131.75159,451343661.77658993
2023-08-28 00:00:00 UTC,0.5221965802048548,28165468371.278934,502316854.0033679
2023-08-29 00:00:00 UTC,0.5266440477614655,28176030596.440327,800439327.1329587
2023-08-30 00:00:00 UTC,0.5434027033807035,28616209693.42045,1353382039.3262131
2023-08-31 00:00:00 UTC,0.5382402448427358,28573863597.804146,900102859.9393708
2023-09-01 00:00:00 UTC,0.5080262092755157,26852424623.019306,1057460567.7845298
2023-09-02 00:00:00 UTC,0.4911299184593859,26996088140.567314,987889912.5168805
2023-09-03 00:00:00 UTC,0.49157517979250637,26006255559.519035,562175334.0826355
2023-09-04 00:00:00 UTC,0.5056311718492623,26391780379.66324,568598557.967761
2023-09-05 00:00:00 UTC,0.5068658021686173,26194687505.162556,810610910.8237765
2023-09-06 00:00:00 UTC,0.5033410341174984,27233417693.108494,704841406.8208098
2023-09-07 00:00:00 UTC,0.4909070531794408,26520950161.638763,752324844.1826093
2023-09-08 00:00:00 UTC,0.510856807703528,26289944986.31104,664499812.9344653
2023-09-09 00:00:00 UTC,0.4961665611802375,26357472131.193233,646930097.1271023
2023-09-10 00:00:00 UTC,0.4944209481868144,27382218826.09317,312768363.63611424
2023-09-11 00:00:00 UTC,0.4952407064548457,26962272214.690796,466090012.35504544
2023-09-12 00:00:00 UTC,0.4666279847856262,25242735751.594234,1108365639.9577875
2023-09-13 00:00:00 UTC,0.4832253547360756,25705877882.53975,828218914.7589701
2023-09-14 00:00:00 UTC,0.4801448760568147,25645208094.365192,745475023.0335252
2023-09-15 00:00:00 UTC,0.4875309434197356,25840044984.254047,632069754.4424667
2023-09-16 00:00:00 UTC,0.5016089716121354,27284858239.19491,763135248.2362369
